Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,ID Type,Listed Country,Sector,Industry,Units Held,% Ownership,Address,Value (AUD),Weighting
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Toro Co/The,,US8910921084,ISIN,United States,Industrials,Tools & Accessories,152.27,,,19779.16,7.25427033847486e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Toromont Industries Ltd,,CA8911021050,ISIN,Canada,Industrials,Industrial Distribution,892.88,,,114357.53,4.19421481897464e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Toronto-Dominion Bank/The,,CA8911605092,ISIN,United States,Financial Services,Banks - Diversified,5063.85,,,435208.17,0.0001596183969913
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,TotalEnergies SE,,FR0000120271,ISIN,France,Energy,Oil & Gas Integrated,7999.54,,,714030.17,0.0002618800847753
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tourmaline Oil Corp,,CA89156V1067,ISIN,Canada,Energy,Oil & Gas E&P,492.89,,,36820.19,1.3504295067523e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Toyota Industries Corp,,JP3634600005,ISIN,JP,,,258.71,,,34204.85,1.25450859228256e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Toyota Motor Corp,,JP3633400001,ISIN,Japan,Consumer Cyclical,Auto Manufacturers,30645.28,,,990796.45,0.0003633878050754
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Toyota Tsusho Corp,,JP3635000007,ISIN,Japan,Industrials,Conglomerates,1247.97,,,36269.81,1.33024354291177e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tractor Supply Co,,GB00BLGZ9862,ISIN,United Kingdom,Consumer Defensive,Grocery Stores,977.88,,,83802.85,3.07358106780684e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Trade Desk Inc/The,,US88339J1051,ISIN,United States,Communication Services,Advertising Agencies,17495.0,,,3320984.56,0.0012180153508096
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tradeweb Markets Inc,,US8926721064,ISIN,United States,Financial Services,Capital Markets,2596.61,,,549055.62,0.0002013734642544
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Trane Technologies PLC,,IE00BK9ZQ967,ISIN,United States,Industrials,Building Products & Equipment,1900.69,,,1133846.01,0.0004158531315919
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,TransDigm Group Inc,,US8936411003,ISIN,United States,Industrials,Aerospace & Defense,1486.23,,,3042025.74,0.0011157034777431
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,TransMedics Group Inc,,US89377M1099,ISIN,United States,Healthcare,Medical Devices,1341.63,,,135106.03,4.95519367572837e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,TransUnion,,US89400J1079,ISIN,United States,Financial Services,Financial Data & Stock Exchanges,350.81,,,52529.31,1.92658258496246e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Travelers Cos Inc/The,,US89417E1091,ISIN,United States,Financial Services,Insurance - Property & Casualty,376.51,,,146487.78,5.37263420859751e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Treasury Wine Estates Ltd,,AU000000TWE9,ISIN,Australia,Consumer Defensive,Beverages - Wineries & Distilleries,492872.0,,,5584239.75,0.0020480943535304
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Trelleborg AB,,SE0000114837,ISIN,Sweden,Industrials,Specialty Industrial Machinery,338.16,,,18714.53,6.86380288366786e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Trend Micro Inc/Japan,,JP3637300009,ISIN,Japan,Technology,Software - Infrastructure,249.68,,,22421.37,8.22333668634778e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Trimble Inc,,US8962391004,ISIN,United States,Technology,Scientific & Technical Instruments,412.42,,,47066.87,1.72623995279114e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Trip.com Group Ltd,,US89677Q1076,ISIN,US,,,2287.81,,,253704.85,9.30496343174175e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Truist Financial Corp,,US89832Q1094,ISIN,United States,Financial Services,Banks - Regional,5708.24,,,399941.27,0.0001466837902368
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tryg A/S,,DK0060636678,ISIN,Denmark,Financial Services,Insurance - Diversified,522.38,,,17749.1,6.50971996736032e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tuas Ltd,,AU0000089724,ISIN,Australia,Communication Services,Telecom Services,1295.74,,,8240.92,3.02246902953968e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Twilio Inc,,US90138F1021,ISIN,United States,Technology,Software - Infrastructure,289.31,,,50503.26,1.85227456351522e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tyler Technologies Inc,,US9022521051,ISIN,United States,Technology,Software - Application,80.53,,,75004.48,2.7508891964721e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tyro Payments Ltd,,AU0000066508,ISIN,Australia,Technology,Software - Infrastructure,3069.13,,,2501.34,9.17400350722304e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Tyson Foods Inc,,US9024941034,ISIN,United States,Consumer Defensive,Farm Products,471.39,,,43731.79,1.60392204206501e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,U-Haul Holding Co,,US0235865062,ISIN,United States,Industrials,Rental & Leasing Services,176.69,,,18278.08,6.70372850507328e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,UBS Group AG,,CH0244767585,ISIN,Switzerland,Financial Services,Banks - Diversified,12462.09,,,615881.03,0.0002258825768662
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,UCB SA,,BE0003739530,ISIN,Belgium,Healthcare,Biotechnology,234.07,,,75241.48,2.7595814560784e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,UPM-Kymmene Oyj,,FI0009005987,ISIN,Finland,Basic Materials,Paper & Paper Products,908.77,,,40367.74,1.48054072794835e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,US Bancorp,,US9029733048,ISIN,United States,Financial Services,Banks - Regional,4214.72,,,328484.72,0.0001204761468525
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Uber Technologies Inc,,US90353T1007,ISIN,United States,Technology,Software - Application,31830.37,,,3101037.84,0.0011373469572169
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Ulta Beauty Inc,,US90384S3031,ISIN,United States,Consumer Cyclical,Specialty Retail,76.06,,,53431.81,1.95968296689018e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,UniCredit SpA,,IT0005239360,ISIN,Italy,Financial Services,Banks - Regional,6425.71,,,414016.81,0.0001518461850306
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Unibail-Rodamco-Westfield,,AU0000009771,ISIN,United States,Real Estate,REIT - Retail,1635.65,,,9846.61,3.61137525932043e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Unicharm Corp,,JP3951600000,ISIN,Japan,Consumer Defensive,Household & Personal Products,1849.21,,,24878.33,9.12446146391452e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Unilever PLC,,US9047677045,ISIN,United States,Consumer Defensive,Household & Personal Products,5457.03,,,499739.11,0.0001832859785731
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Unilever PLC,,GB00B10RZP78,ISIN,United Kingdom,Consumer Defensive,Household & Personal Products,10729.79,,,987094.43,0.0003620300375602
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Union Pacific Corp,,US9078181081,ISIN,United States,Industrials,Railroads,2248.66,,,828207.87,0.0003037562731218
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Unipol Gruppo SpA,,IT0004810054,ISIN,Italy,Financial Services,Insurance - Diversified,197.1,,,3965.56,1.45442070846967e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,United Overseas Bank Ltd,,SG1M31001969,ISIN,Singapore,Financial Services,Banks - Regional,6270.27,,,269698.13,9.89153810323678e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,United Parcel Service Inc,,US9113121068,ISIN,United States,Industrials,Integrated Freight & Logistics,1634.74,,,332940.49,0.0001221103628085
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,United Rentals Inc,,US9113631090,ISIN,United States,Industrials,Rental & Leasing Services,620.87,,,706396.09,0.0002590801794435
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,United Spirits Ltd,,INE854D01024,ISIN,India,Consumer Defensive,Beverages - Wineries & Distilleries,7722.36,,,236801.32,8.68500382201179e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,United Therapeutics Corp,,US91307C1027,ISIN,United States,Healthcare,Drug Manufacturers - Specialty & Generic,615.86,,,350966.44,0.0001287216163589
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,United Utilities Group PLC,,GB00B39J2M42,ISIN,United Kingdom,Utilities,Utilities - Regulated Water,1392.91,,,30113.22,1.10444220497904e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,UnitedHealth Group Inc,,US91324P1021,ISIN,United States,Healthcare,Healthcare Plans,3563.04,,,2911082.72,0.0010676783799822
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Universal Health Services Inc,,US9139031002,ISIN,United States,Healthcare,Medical Care Facilities,84.26,,,24416.63,8.95512462448038e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Universal Music Group NV,,NL0015000IY2,ISIN,Netherlands,Communication Services,Entertainment,54299.28,,,2244898.73,0.0008233465257175
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Unum Group,,US91529Y1064,ISIN,United States,Financial Services,Insurance - Life,826.92,,,97536.34,3.57727519204075e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,VAT Group AG,,CH0311864901,ISIN,Switzerland,Industrials,Specialty Industrial Machinery,50.74,,,30998.09,1.13689620889326e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Valero Energy Corp,,US91913Y1001,ISIN,United States,Energy,Oil & Gas Refining & Marketing,629.07,,,124554.33,4.56819620104638e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vallourec SACA,,FR0013506730,ISIN,France,Basic Materials,Steel,4559.87,,,125221.84,4.59267771567667e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vault Minerals Ltd,,AU0000355588,ISIN,Australia,Basic Materials,Gold,3245595.0,,,1071046.35,0.0003928205224423
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Veeva Systems Inc,,US9224751084,ISIN,United States,Healthcare,Health Information Services,272.89,,,92668.43,3.3987379890683e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Ventia Services Group Pty Ltd,,AU0000184459,ISIN,Australia,Industrials,Infrastructure Operations,147695.6,,,531704.14,0.0001950095802238
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Veolia Environnement SA,,FR0000124141,ISIN,France,Industrials,Waste Management,958.55,,,43460.72,1.59398008980036e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Veralto Corp,,US92338C1036,ISIN,United States,Industrials,Pollution & Treatment Controls,395.8,,,65169.39,2.39017398668907e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Verbund AG,,AT0000746409,ISIN,Austria,Utilities,Utilities - Renewable,153.19,,,17933.7,6.577425249379e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,VeriSign Inc,,US92343E1029,ISIN,United States,Technology,Software - Infrastructure,131.94,,,44103.41,1.61755147748183e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Verisk Analytics Inc,,US92345Y1064,ISIN,United States,Industrials,Consulting Services,877.71,,,390450.25,0.0001432028332397
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Verizon Communications Inc,,US92343V1044,ISIN,United States,Communication Services,Telecom Services,15379.69,,,993351.99,0.0003643250780554
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vertex Pharmaceuticals Inc,,US92532F1003,ISIN,United States,Healthcare,Biotechnology,892.58,,,580539.64,0.000212920646363
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vertiv Holdings Co,,US92537N1081,ISIN,United States,Industrials,Electrical Equipment & Parts,1771.68,,,325091.98,0.0001192318127723
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vestas Wind Systems A/S,,DK0061539921,ISIN,Denmark,Industrials,Specialty Industrial Machinery,1626.59,,,35779.35,1.31225549142575e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Viatris Inc,,US92556V1061,ISIN,United States,Healthcare,Drug Manufacturers - Specialty & Generic,2102.81,,,42283.74,1.55081232973778e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vinci SA,,US2566771059,ISIN,United States,Consumer Defensive,Discount Stores,881.45,,,147034.61,5.39269048476511e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Visa Inc,,US92826C8394,ISIN,United States,Financial Services,Credit Services,7646.19,,,3902932.98,0.0014314526851212
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vistra Corp,,US92840M1027,ISIN,United States,Utilities,Utilities - Independent Power Producers,1145.1,,,254987.12,9.35199284558332e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Viva Energy Group Ltd,,AU0000016875,ISIN,Australia,Energy,Oil & Gas Refining & Marketing,470721.3,,,1237997.01,0.0004540519034698
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vodafone Group PLC,,GB00BH4HKS39,ISIN,United Kingdom,Communication Services,Telecom Services,31736.27,,,45508.83,1.66909723940352e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Volkswagen AG,,DE0007664039,ISIN,Germany,Consumer Cyclical,Auto Manufacturers,345.57,,,51460.7,1.88738967033017e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Voltronic Power Technology Corp,,TW0006409006,ISIN,Taiwan,Industrials,Electrical Equipment & Parts,12629.6,,,1157279.24,0.0004244475857755
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Volvo AB,,SE0000115420,ISIN,Sweden,Industrials,Farm & Heavy Construction Machinery,403.78,,,15947.96,5.84912616499959e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Volvo AB,,SE0000115446,ISIN,Italy,Industrials,Farm & Heavy Construction Machinery,2842.75,,,111613.36,4.09356852095564e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vonovia SE,,DE000A1ML7J1,ISIN,Germany,Real Estate,Real Estate Services,1246.02,,,61100.14,2.24092929226675e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vulcan Energy Resources Ltd,,AU0000066086,ISIN,AU,,,527.94,,,2824.48,1.03591512021652e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vulcan Materials Co,,US9291601097,ISIN,United States,Basic Materials,Building Materials,201.65,,,83776.8,3.07262585568556e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Vulcan Steel Ltd,,AU0000181984,ISIN,Australia,Basic Materials,Steel,379.13,,,2559.16,9.38606302404021e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,W R Berkley Corp,,US0844231029,ISIN,United States,Financial Services,Insurance - Property & Casualty,521.89,,,49327.53,1.80915304078446e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WA1 Resources Ltd,,AU0000196594,ISIN,Australia,Basic Materials,Copper,228.69,,,3030.09,1.11132714317289e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WAYMO LLC SERIES A-2 CVT PFD STOCK PRIVATE PLACEMENT,,,,,,,1780.56,,,230928.42,8.46960747116757e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WAYMO LLC SERIES B-2 CVT PFD STOCK PRIVATE PLACEMENT,,,,,,,103.7,,,13567.98,4.97623987023465e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WEB Travel Group Ltd,,AU000000WEB7,ISIN,Australia,Consumer Cyclical,Travel Services,286713.78,,,1316016.25,0.0004826664947715
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WEC Energy Group Inc,,US92939U1060,ISIN,United States,Utilities,Utilities - Regulated Electric,481.26,,,73096.94,2.68092753560023e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WH Group Ltd,,KYG960071028,ISIN,Hong Kong,Consumer Defensive,Packaged Foods,13195.64,,,16489.32,6.0476762979967e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WPP PLC,,JE00B8KF9B49,ISIN,United Kingdom,Communication Services,Advertising Agencies,1287.58,,,21549.46,7.90355263871165e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WSP Global Inc,,CA92938W2022,ISIN,Canada,Industrials,Engineering & Construction,230.82,,,65653.73,2.40793806883265e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WW Grainger Inc,,US3848021040,ISIN,United States,Industrials,Industrial Distribution,201.97,,,343842.64,0.0001261088682259
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wal-Mart de Mexico SAB de CV,,MX01WA000038,ISIN,Mexico,Consumer Defensive,Discount Stores,504666.4,,,2151739.96,0.000789179309272
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Walgreens Boots Alliance Inc,,US9314271084,ISIN,US,Healthcare,Pharmaceutical Retailers,1239.91,,,18684.22,6.8526880436799e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Walmart Inc,,US9311421039,ISIN,United States,Consumer Defensive,Discount Stores,21520.5,,,3146566.06,0.0011540450360713
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Walt Disney Co/The,,US2546871060,ISIN,United States,Communication Services,Entertainment,6157.73,,,1111653.33,0.0004077136740528
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Warner Bros Discovery Inc,,US9344231041,ISIN,United States,Communication Services,Entertainment,3693.61,,,63056.51,2.3126813512835e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wartsila OYJ Abp,,FI0009003727,ISIN,Finland,Industrials,Specialty Industrial Machinery,731.34,,,20927.67,7.67550299289891e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Waste Connections Inc,,CA94106B1013,ISIN,United States,Industrials,Waste Management,2368.01,,,656167.66,0.0002406582322484
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Waste Management Inc,,US94106L1098,ISIN,United States,Industrials,Waste Management,2096.38,,,683239.26,0.0002505871039742
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Waters Corp,,US9418481035,ISIN,United States,Healthcare,Diagnostics & Research,100.96,,,60495.43,2.21875015815738e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Watsco Inc,,US9426222009,ISIN,United States,Industrials,Industrial Distribution,52.06,,,39847.83,1.46147190374592e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Webjet Group Ltd,,AU0000350118,ISIN,Australia,Consumer Cyclical,Travel Services,312608.56,,,271969.45,9.97484196696808e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Weebit Nano Ltd,,AU000000WBT5,ISIN,Australia,Technology,Semiconductors,346.37,,,1246.94,4.573309474989e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wells Fargo & Co,,US9497461015,ISIN,United States,Financial Services,Banks - Diversified,12401.32,,,1406878.23,0.0005159913400697
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wesfarmers Ltd,,AU000000WES1,ISIN,Australia,Consumer Cyclical,Home Improvement Retail,161241.48,,,11533603.05,0.0042301026271965
