Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Walt Disney Co/The,,US2546871060,US,6157.73,,,1111653.33,0.000407713674052807
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Warner Bros Discovery Inc,,US9344231041,US,3693.61,,,63056.51,2.3126813512835e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wartsila OYJ Abp,,FI0009003727,FI,731.34,,,20927.67,7.67550299289891e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Waste Connections Inc,,CA94106B1013,CA,2368.01,,,656167.66,0.000240658232248444
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Waste Management Inc,,US94106L1098,US,2096.38,,,683239.26,0.000250587103974207
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Waters Corp,,US9418481035,US,100.96,,,60495.43,2.21875015815738e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Watsco Inc,,US9426222009,US,52.06,,,39847.83,1.46147190374592e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Webjet Group Ltd,,AU0000350118,AU,312608.56,,,271969.45,9.97484196696808e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Weebit Nano Ltd,,AU000000WBT5,AU,346.37,,,1246.94,4.573309474989e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wells Fargo & Co,,US9497461015,US,12401.32,,,1406878.23,0.000515991340069763
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wesfarmers Ltd,,AU000000WES1,AU,161241.48,,,11533603.05,0.00423010262719653
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,West African Resources Ltd,,AU000000WAF6,AU,494045.31,,,708955.01,0.000260018699513479
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,West Fraser Timber Co Ltd,,CA9528451052,CA,2734.09,,,383622.4,0.00014069862569235
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,West Japan Railway Co,,JP3659000008,JP,764.65,,,21979.55,8.06129124782504e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,West Pharmaceutical Services Inc,,US9553061055,US,129.16,,,68330.68,2.50611884113361e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Western Digital Corp,,US9581021055,US,598.5,,,57640.96,2.11405890514152e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Westgold Resources Ltd,,AU000000WGX6,AU,197392.81,,,558621.64,0.000204881933513437
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Westinghouse Air Brake Technologies Corp,,US9297401088,US,330.35,,,101157.78,3.71009632707293e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Westlake Corp,,US9604131022,US,70.3,,,13017.91,4.77448940608113e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Westpac Banking Corp,,AU000000WBC1,AU,410956.19,,,13282104.11,0.00487138869242785
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wharf Holdings Ltd/The,,HK0004000045,HK,1638.54,,,7444,2.73018702406665e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wharf Real Estate Investment Co Ltd,,KYG9593A1040,KY,3697.87,,,15269.65,5.60034746401083e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wheaton Precious Metals Corp,,CA9628791027,CA,836.62,,,76017.9,2.78805792247232e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Whitbread PLC,,GB00B1KJJ408,GB,373.54,,,22259.82,8.1640842429628e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Williams Cos Inc/The,,US9694571004,US,1887.47,,,164983.98,6.0510072170597e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Williams-Sonoma Inc,,US9699041011,US,200.42,,,59943.78,2.19851814242648e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Willis Towers Watson PLC,,IE00BDB6Q211,IE,159.01,,,80670.87,2.95871139578263e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wilmar International Ltd,,SG1T56930848,SG,2801.13,,,10280.65,3.77056294691306e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wise PLC,,GB00BL9YR756,GB,1339.31,,,28879.27,1.05918587218752e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,WiseTech Global Ltd,,AU000000WTC3,AU,46971.15,,,5686327.3,0.00208553632050785
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wix.com Ltd,,IL0011301780,IL,83.96,,,29092.63,1.06701095992178e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wolters Kluwer NV,,NL0000395903,NL,1150.93,,,308750.19,0.000113238245887051
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Woodside Energy Group Ltd,,AU0000224040,AU,423383.9,,,10415243.85,0.00381992948198899
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Woolworths Group Ltd,,AU000000WOW2,AU,250128.36,,,7626413.66,0.00279708884684418
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Workday Inc,,US98138H1014,US,4183.35,,,1743405.01,0.00063941702393585
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Worley Ltd,,AU000000WOR2,AU,211626.6,,,2899284.48,0.00106335122028132
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Wynn Resorts Ltd,,US9831341071,US,181.57,,,25266.45,9.2668078231311e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Xcel Energy Inc,,US98389B1008,US,839.56,,,91556.02,3.35793893532433e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Xero Ltd,,NZXROE0001S2,NZ,45459.9,,,7662720.67,0.00281040492196395
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Xiaomi Corp,,KYG9830T1067,KY,39340.98,,,282203.21,0.000103501789251166
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Xylem Inc/NY,,US98419M1009,US,443.31,,,83070.1,3.04670679769916e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,YULIFE HOLDINGS LTD SR C CVT PFD STK PRIVATE PLACEMENT,,,,3148.38,,,77313.07,2.83555970787835e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yakult Honsha Co Ltd,,JP3931600005,JP,468.15,,,14370.98,5.27075155836752e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yamaha Motor Co Ltd,,JP3942800008,JP,6876.46,,,100844.24,3.69859689615841e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yangzijiang Shipbuilding Holdings Ltd,,SG1U76934819,SG,56857.31,,,201272.09,7.38192185564631e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yara International ASA,,NO0010208051,NO,186.25,,,7967.01,2.92200758504633e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yaskawa Electric Corp,,JP3932000007,JP,429.14,,,17936.47,6.57844024143419e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yokogawa Electric Corp,,JP3955000009,JP,5271.9,,,184099.44,6.75209237043882e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Yum! Brands Inc,,US9884981013,US,465.13,,,100787.23,3.69650585256265e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,ZOZO Inc,,JP3399310006,JP,117.04,,,5890.09,2.16026702177559e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zalando SE,,DE000ZAL1111,DE,3227.9,,,174857.71,6.41313930865979e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zealand Pharma A/S,,DK0060257814,DK,111.22,,,17847.16,6.54568575248121e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zebra Technologies Corp,,US9892071054,US,93.17,,,58121.07,2.13166773986934e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zensho Holdings Co Ltd,,JP3429300001,JP,202.87,,,18688.54,6.85427084954945e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Ziff Davis Inc,,US48123V1026,US,87.91,,,7715.29,2.82968439415402e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zillow Group Inc,,US98954M2008,US,303.11,,,36251.78,1.32958236866596e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zimmer Biomet Holdings Inc,,US98956P1021,US,321.06,,,54879.59,2.01278194101742e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zip Co Ltd,,AU0000218307,AU,141276.65,,,418178.87,0.000153372674511824
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zoetis Inc,,US98978V1035,US,8044.03,,,2116794.96,0.000776362762187769
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zomato Ltd,,INE758T01015,IN,48026.42,,,251920.62,9.23952433809914e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zoom Communications Inc,,US98980L1017,US,377.9,,,49811.32,1.82689680466981e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zscaler Inc,,US98980G1022,US,634.09,,,184761.95,6.77639110384295e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Zurich Insurance Group AG,,CH0011075394,CH,666.31,,,639822.09,0.000234663280466985
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,a2 Milk Co Ltd/The,,NZATME0002S8,NZ,501762.21,,,2900185.56,0.00106368170467783
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,adidas AG,,DE000A1EWWW0,DE,296.61,,,117468.03,4.30829645210828e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,eBay Inc,,US2786421030,US,791.16,,,79161.05,2.90333706089584e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,elf Beauty Inc,,US26856L1035,US,6493.31,,,1316699.52,0.000482917097683424
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,iA Financial Corp Inc,,AU000000IAG3,AU,204.51,,,30618.6,1.12297769915128e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,iShares MSCI China A UCITS ETF,,IE00099GAJC6,IE,99835.12,,,742430.58,0.00027229630944103
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,ioneer Ltd,,AU0000028946,AU,16548.58,,,2647.77,9.71106073101006e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,nib holdings Ltd/Australia,,AU000000NHF0,AU,92615.97,,,507535.5,0.000186145408364818
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,oOh!media Ltd,,AU000000OML6,AU,540150.48,,,637377.56,0.000233766717351799
2024-12-31,Equip Super Fund,Balanced Growth,Listed Equity,1,Sub Total,,,,,,,1317967931.03,0.483382303372054
2024-12-31,Equip Super Fund,Balanced Growth,Unlisted Equity,1,Ninety One Luxembourg S.A.,,,,0,,,4117579.61,0.00151017719763173
2024-12-31,Equip Super Fund,Balanced Growth,Unlisted Equity,1,Orbis Investment Management Ltd,,,,0,,,121445160.19,0.0445416310018777
2024-12-31,Equip Super Fund,Balanced Growth,Unlisted Equity,1,Schroders Investment Management Australia Ltd,,,,0,,,67301822.38,0.0246838402891824
2024-12-31,Equip Super Fund,Balanced Growth,Unlisted Equity,1,Sub Total,,,,,,,192864562.18,0.0707356484886918
2024-12-31,Equip Super Fund,Balanced Growth,Unlisted Equity,0,Industry Super Holdings Pty Ltd,,,,0,0.0009560500170086843,,2048196.27,0.00075120327793151
2024-12-31,Equip Super Fund,Balanced Growth,Unlisted Equity,0,Sub Total,,,,,,,2048196.27,0.00075120327793151
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,AGNC Investment Corp,,US00123Q1040,US,7291.1,,,109657.9,4.02184958958453e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Abacus Group,,AU0000291882,AU,5130.05,,,5861.08,2.1496282645101e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Abacus Storage King,,AU0000286213,AU,3199.2,,,3698.27,1.35639079844963e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Agree Realty Corp,,US0084921008,US,1415.06,,,161504.55,5.92339456358165e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Alexandria Real Estate Equities Inc,,US0152711091,US,233.68,,,37240.52,1.36584580990446e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,American Homes 4 Rent,,US02665T3068,US,596.26,,,36036.58,1.32168985557449e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Annaly Capital Management Inc,,US0357108390,US,977.66,,,29768.86,1.09181256350501e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Arena REIT,,AU000000ARF6,AU,23458.78,,,92324.97,3.38614109690298e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,AvalonBay Communities Inc,,US0534841012,US,266.67,,,95363.27,3.49757529442875e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,BWP Trust,,AU000000BWP3,AU,32634.26,,,110042.73,4.03596351668004e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,BXP Inc,,US1011211018,US,1515.93,,,184102.43,6.75220208238479e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Big Yellow Group PLC,,GB0002869419,GB,33771.95,,,655804.79,0.000240525146236208
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,British Land Co PLC/The,,GB0001367019,GB,24034.35,,,180706.41,6.6276485005213e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Camden Property Trust,,US1331311027,US,179.24,,,33847.03,1.24138486361743e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Canadian Apartment Properties REIT,,CA1349211054,CA,8716.98,,,418357.27,0.000153438105059245
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,CapitaLand Ascendas REIT,,SG1M77906915,SG,5469.61,,,16642.37,6.10381253567431e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,CapitaLand Integrated Commercial Trust,,SG1M51904654,SG,8679.44,,,19832.38,7.27379093898853e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Centuria Capital Group,,AU000000CNI5,AU,308938.71,,,564431.03,0.000207012602226631
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Centuria Industrial REIT,,AU000000CIP0,AU,203182.73,,,581254.99,0.000213183014193507
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Centuria Office REIT,,US14040H1059,US,1300.45,,,1463.34,5.36698338996593e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Charter Hall Group,,AU000000CHC0,AU,284208.84,,,4144958.55,0.00152021878660002
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Charter Hall Long Wale REIT,,AU000000CLW0,AU,202054.07,,,768310.61,0.000281788154947941
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Charter Hall Retail REIT,,AU000000CQR9,AU,193463.4,,,633205.73,0.000232236636510535
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Charter Hall Social Infrastructure REIT,,AU0000030645,AU,21699.77,,,56582.14,2.07522532770604e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Cousins Properties Inc,,US2227955026,US,8868.17,,,438860.68,0.000160958003018641
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Covivio SA/France,,FR0000064578,FR,18.94,,,1544.18,5.66348327873856e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Cromwell Property Group,,AU000000CMW8,AU,5231.08,,,2027.04,7.43444512236765e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,CubeSmart,,US2296631094,US,6144.8,,,425268.22,0.000155972786282942
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Derwent London PLC,,GB0002652740,GB,17143.31,,,679322.85,0.000249150709827577
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Dexus,,AU000000DXS1,AU,222052.34,,,1521058.51,0.000557868476556841
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Dexus Industria REIT,,AU0000192833,AU,916.5,,,2392.98,8.77656171030613e-07
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,DigiCo Infrastructure REIT,,AU0000367088,AU,45310.47,,,201631.6,7.39510761466609e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Digital Realty Trust Inc,,US2538681030,US,8420.4,,,2425778.72,0.000889686667581364
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Equinix Inc,,US29444U7000,US,1762.95,,,2684764.58,0.000984673189136607
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Equity LifeStyle Properties Inc,,US29472R1086,US,4422.58,,,478622.16,0.000175541053468026
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Equity Residential,,US29476L1070,US,10431.25,,,1208990.65,0.000443413434505006
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Essential Properties Realty Trust Inc,,US29670E1073,US,1629.71,,,82994.18,3.04392197845053e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Essex Property Trust Inc,,US2971781057,US,1144.79,,,527768.48,0.000193566120089542
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Extra Space Storage Inc,,US30225T1025,US,810.69,,,195880.4,7.18417500430746e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Federal Realty Investment Trust,,US3137451015,US,7168.4,,,1296134.78,0.000475374703973122
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,GDI Property Group Partnership,,AU000000GDI7,AU,476515.96,,,285909.58,0.00010486114695419
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,GPT Group/The,,AU000000GPT8,AU,115240.45,,,517429.63,0.000189774214304713
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Gaming and Leisure Properties Inc,,US36467J1088,US,471.12,,,36645.6,1.34402602536737e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Gecina SA,,FR0010040865,FR,76.73,,,11606.75,4.25692737216758e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Goodman Group,,AU000000GMG2,AU,320041.76,,,11454294.66,0.0042010152180079
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Growthpoint Properties Australia Ltd,,AU000000GOZ8,AU,148431.81,,,369318.46,0.000135452466125216
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,HomeCo Daily Needs REIT,,AU0000113136,AU,105421.75,,,122948.12,4.50928594688086e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Host Hotels & Resorts Inc,,US44107P1049,US,12079.51,,,346787.28,0.000127188857598226
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Hotel Property Investments Ltd,,AU000000HPI9,AU,1642.22,,,6212.53,2.27852939293359e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Ingenia Communities Group,,AU000000INA9,AU,63492.24,,,290794.45,0.000106652736233569
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Invitation Homes Inc,,US46187W1071,US,11419.42,,,594191.76,0.000217927743037157
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Iron Mountain Inc,,US46284V1017,US,539.47,,,92112.36,3.37834388877149e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Japan Real Estate Investment Corp,,JP3027680002,JP,10.14,,,11247.73,4.12525569133631e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Kilroy Realty Corp,,US49427F1084,US,9299.33,,,614433.27,0.000225351591563094
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Kimco Realty Corp,,US49446R1095,US,42202.23,,,1597025.4,0.000585730349315185
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Klepierre SA,,FR0000121964,FR,6261.88,,,291141.2,0.000106779914556318
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Land Securities Group PLC,,GB00BYW0PQ60,GB,22582.9,,,266993.05,9.79232618015421e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Lendlease Corp Ltd,,AU000000LLC3,AU,337886.56,,,2105033.28,0.000772049004026276
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Link REIT,,HK0823032773,HK,4010.48,,,27392.33,1.00465013484782e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Mid-America Apartment Communities Inc,,US59522J1034,US,202.43,,,50537.02,1.85351255690347e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Mirvac Group,,AU000000MGR9,AU,559062.98,,,1073067.48,0.000393561800110286
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,National Storage REIT,,AU000000NSR2,AU,315882.92,,,756539.59,0.00027747097640926
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Nippon Building Fund Inc,,JP3027670003,JP,7.8,,,9988,3.66323405705711e-06
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Prologis Inc,,US74340W1036,US,8162.34,,,1393458.44,0.000511069448845044
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Public Storage,,US74460D1090,US,256.48,,,124039.72,4.54932236451355e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Rayonier Inc,,US7549071030,US,11940.35,,,532846.37,0.000195428508600243
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Realty Income Corp,,US7561091049,US,1441.26,,,124328.1,4.55989877582737e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Regency Centers Corp,,AU000000REG6,AU,276.39,,,33270.32,1.22023321036343e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Region RE Ltd,,AU0000253502,AU,69466.57,,,148450.06,5.44460407706471e-05
2024-12-31,Equip Super Fund,Balanced Growth,Listed Property,1,Rexford Industrial Realty Inc,,US76169C1009,US,2761.52,,,174013.15,6.38216424253517e-05
