Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yifeng Pharmacy Chain Co Ltd,,CNE100001TS5,China,3550.63477,,,18957.8535,2.7e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yihai Kerry Arawana Holdings Co Ltd,,CNE1000048D3,China,7315.868344,,,52788.87548,7.6e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yokogawa Electric Corp,,JP3955000009,Japan,178402.765,,,6229983.897,8.989e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yonyou Network Technology Co Ltd,,CNE0000017Y6,China,11461.52707,,,27212.46969,3.9e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Youngor Fashion Co Ltd,,CNE000000XR2,China,32189.82071,,,63391.98295,9.1e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,YTL Corp Bhd,,MYL4677OO000,Malaysia,196878.1459,,,189871.3974,2.74e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,YTL Power International Bhd,,MYL6742OO000,Malaysia,130059.8817,,,207642.5682,3e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,YTO Express Group Co Ltd,,CNE0000012J8,China,21228.21131,,,66653.28325,9.6e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yuanta Financial Holding Co Ltd,,TW0002885001,Taiwan,575878.8007,,,964595.9699,1.392e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yuhan Corp,,KR7000100008,South Korea,3347.416205,,,438863.5868,6.33e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yum! Brands Inc,,US9884981013,United States,27911.68141,,,6048019.344,8.727e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yum China Holdings Inc,,US98850P1093,United States,23837.21181,,,1854540.082,2.676e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yunnan Aluminium Co Ltd,,CNE000000VG9,China,19834.13196,,,59379.52992,8.6e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yunnan Baiyao Group Co Ltd,,CNE0000008X7,China,6389.191687,,,84754.13155,1.22e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Yutong Bus Co Ltd,,CNE000000PY4,China,16907.78462,,,98693.20182,1.42e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zalando SE,,DE000ZAL1111,Germany,134841.9755,,,7304492.856,0.0001054
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zangge Mining Co Ltd,,CNE000000L08,China,3251.497042,,,19950.73877,2.9e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zealand Pharma A/S,,DK0060257814,Denmark,2669.108657,,,428302.7677,6.18e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zebra Technologies Corp,,US9892071054,United States,14411.01083,,,8989454.255,0.00012971
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zensho Holdings Co Ltd,,JP3429300001,Japan,6178.46365,,,569173.0299,8.21e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhangzhou Pientzehuang Pharmaceutical Co Ltd,,CNE000001F21,China,2113.473077,,,100311.2768,1.45e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhaojin Mining Industry Co Ltd,,CNE1000004R6,Hong Kong,76410.18048,,,174124.2753,2.51e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang China Commodities City Group Co Ltd,,CNE000001BC8,China,31539.52131,,,93585.72588,1.35e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Chint Electrics Co Ltd,,CNE100000KD8,China,7641.018048,,,39580.23776,5.7e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Dahua Technology Co Ltd,,CNE100000BJ4,China,11542.8145,,,40865.56267,5.9e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Dingli Machinery Co Ltd,,CNE1000023M7,China,1544.461095,,,22049.41753,3.2e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Expressway Co Ltd,,CNE1000004S4,Hong Kong,1103645.308,,,1282740.695,1.851e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Huahai Pharmaceutical Co Ltd,,CNE000001DL5,China,3332.784468,,,13178.24435,1.9e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Huayou Cobalt Co Ltd,,CNE100001VW3,China,3901.79645,,,25261.82345,3.6e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Jingsheng Mechanical & Electrical Co Ltd,,CNE100001DJ8,China,4389.521007,,,30983.71853,4.5e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Juhua Co Ltd,,CNE000000WQ6,China,16086.78162,,,85856.30776,1.24e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Leapmotor Technology Co Ltd,,CNE100005K77,Hong Kong,38205.09024,,,258565.0194,3.73e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang NHU Co Ltd,,CNE000001J84,China,7299.610859,,,35485.8714,5.1e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Sanhua Intelligent Controls Co Ltd,,CNE000001M22,China,1589462.827,,,8268538.593,0.00011931
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Supor Co Ltd,,CNE000001KS5,China,7722.305474,,,90921.37605,1.31e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Wanfeng Auto Wheel Co Ltd,,CNE000001PF1,China,7315.868344,,,30676.1513,4.4e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Weiming Environment Protection Co Ltd,,CNE1000023N5,China,10087.76957,,,48281.13004,7e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhejiang Zheneng Electric Power Co Ltd,,CNE100001SP3,China,39830.83876,,,49884.04492,7.2e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhen Ding Technology Holding Ltd,,KYG989221000,Taiwan,39017.9645,,,230664.7768,3.33e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zheshang Securities Co Ltd,,CNE100002R65,China,7941.781525,,,21509.2382,3.1e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhongji Innolight Co Ltd,,CNE100001CY9,China,3983.083876,,,108854.7316,1.57e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhongjin Gold Corp Ltd,,CNE000001FM8,China,17314.22175,,,46088.68623,6.7e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhongsheng Group Holdings Ltd,,KYG9894K1085,Germany,67062.12649,,,194652.6343,2.81e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhuzhou CRRC Times Electric Co Ltd,,CNE1000004X4,Hong Kong,30889.2219,,,210658.1936,3.04e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zhuzhou CRRC Times Electric Co Ltd,,CNE100004QK2,China,5539.738085,,,58739.70846,8.5e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zijin Mining Group Co Ltd,,CNE100000502,Hong Kong,325329.4519,,,956467.7546,1.38e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zijin Mining Group Co Ltd,,CNE100000B24,China,73455.38255,,,245754.3243,3.55e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zillow Group Inc,,US98954M2008,United States,131936.967,,,15779588.8,0.00022769
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zimmer Biomet Holdings Inc,,US98956P1021,United States,19014.40885,,,3243950.587,4.681e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zip Co Ltd,,AU0000218307,Australia,9751076.665,,,28863186.93,0.00041647
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zoetis Inc,,US98978V1035,United States,113971.6301,,,29991759.17,0.00043276
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zomato Ltd,,INE758T01015,India,384187.9103,,,2015241.323,2.908e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zoom Communications Inc,,US98980L1017,United States,91340.8777,,,12039617.26,0.00017372
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zoomlion Heavy Industry Science and Technology Co Ltd,,CNE000001527,China,16094.91036,,,25748.54005,3.7e-07
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,ZOZO Inc,,JP3399310006,Japan,74287.45862,,,3738587.708,5.394e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zscaler Inc,,US98980G1022,United States,18591.52554,,,5417260.969,7.817e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,ZTE Corp,,CNE000000TK5,China,14225.29956,,,127165.2771,1.83e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,ZTE Corp,,CNE1000004Y2,Hong Kong,45033.23403,,,227997.2649,3.29e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,ZTO Express Cayman Inc,,KYG9897K1058,Germany,25333.92203,,,796964.3604,1.15e-05
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zurich Insurance Group AG,,CH0011075394,Switzerland,12009.53853,,,11532136.34,0.0001664
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Zydus Lifesciences Ltd,,INE010B01027,India,14520.37292,,,266176.9447,3.84e-06
31/12/2024,HESTA,Balanced Growth,Listed Equity,1,Sub Total,,,,1916142982.0,,,36397880394.0,0.52519358
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,APA Group,,AU000000APA1,Australia,4692857.658,,,32709217.88,0.00047197
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,Atlas Arteria Ltd,,AU0000013559,Australia,4313236.857,,,20487875.07,0.00029562
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,Dalrymple Bay Infrastructure Ltd,,AU0000120628,Australia,1780.625918,,,6410.253304,9e-08
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,Energisa S/A,,BRENGICDAM16,Brazil,12771.88038,,,121808.1349,1.76e-06
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,HKT Trust & HKT Ltd,,HK0000093390,Hong Kong,1297731.686,,,2590321.58,3.738e-05
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,Transurban Group,,AU000000TCL6,Australia,17373207.26,,,232627245.3,0.00335663
31/12/2024,HESTA,Balanced Growth,Listed Infrastructure,1,Sub Total,,,,27691585.97,,,288542878.2,0.00416345
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Abacus Group,,AU0000291882,Australia,1115412.693,,,1226953.963,1.77e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Abacus Storage King,,AU0000286213,Australia,1633809.362,,,1838035.536,2.652e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Alexandria Real Estate Equities Inc,,US0152711091,United States,17789.21496,,,2802774.647,4.044e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,American Homes 4 Rent,,US02665T3068,United States,68657.25035,,,4149486.084,5.987e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,American Tower Corp,,US03027X1000,United States,49646.45157,,,14706703.84,0.00021221
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Arena REIT,,AU000000ARF6,Australia,1882585.694,,,7323258.352,0.00010567
31/12/2024,HESTA,Balanced Growth,Listed Property,1,AvalonBay Communities Inc,,US0534841012,United States,22825.11961,,,8109249.065,0.00011701
31/12/2024,HESTA,Balanced Growth,Listed Property,1,BWP Trust,,AU000000BWP3,Australia,3344785.158,,,10970895.32,0.0001583
31/12/2024,HESTA,Balanced Growth,Listed Property,1,BXP Inc,,US1011211018,United States,19171.40279,,,2302488.112,3.322e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Camden Property Trust,,US1331311027,United States,9731.298159,,,1823822.716,2.632e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Canadian Apartment Properties REIT,,CA1349211054,Canada,2158.397499,,,103331.1788,1.49e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,CapitaLand Ascendas REIT,,SG1M77906915,Singapore,153356.8307,,,466618.579,6.73e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,CapitaLand Integrated Commercial Trust,,SG1M51904654,Singapore,397792.8011,,,908950.0408,1.312e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Centuria Capital Group,,AU000000CNI5,Australia,5400740.459,,,9586314.322,0.00013832
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Centuria Industrial REIT,,AU000000CIP0,Australia,3267728.659,,,9214994.817,0.00013297
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Centuria Office REIT,,AU0000077893,Australia,1638.998727,,,1802.898599,3e-08
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Charter Hall Group,,AU000000CHC0,Australia,3587228.92,,,51476735.0,0.00074277
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Charter Hall Long Wale REIT,,AU000000CLW0,Australia,2716124.127,,,10158304.23,0.00014658
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Charter Hall Retail REIT,,AU000000CQR9,Australia,2079174.069,,,6549398.316,9.45e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Charter Hall Social Infrastructure REIT,,AU0000030645,Australia,883920.7627,,,2271676.36,3.278e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Covivio SA/France,,FR0000064578,France,1844.538167,,,150419.9212,2.17e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Cromwell Property Group,,AU000000CMW8,Australia,50225.48502,,,19085.68431,2.8e-07
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Crown Castle Inc,,US22822V1017,United States,52380.97815,,,7678426.188,0.00011079
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Dexus,,AU000000DXS1,Australia,4848069.058,,,32288139.93,0.00046589
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Dexus Industria REIT,,AU0000192833,Australia,413348.2976,,,1062305.125,1.533e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,DigiCo Infrastructure REIT,,AU0000367088,Australia,6361408.999,,,28308270.05,0.00040847
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Digital Realty Trust Inc,,US2538681030,United States,23094.14819,,,6614366.953,9.544e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Equinix Inc,,US29444U7000,United States,6489.680716,,,9882992.891,0.0001426
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Equity LifeStyle Properties Inc,,US29472R1086,United States,21287.76255,,,2289857.039,3.304e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Equity Residential,,US29476L1070,United States,36550.86024,,,4236275.104,6.113e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Essex Property Trust Inc,,US2971781057,United States,8316.912057,,,3834255.641,5.533e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Extra Space Storage Inc,,US30225T1025,United States,19017.56711,,,4595054.572,6.63e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Fibra Uno Administracion SA de CV,,MXCFFU000001,Mexico,170785.695,,,274873.7726,3.97e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Gaming and Leisure Properties Inc,,US36467J1088,United States,35303.11086,,,2746019.246,3.962e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Gecina SA,,FR0010040865,France,7830.948232,,,1184614.215,1.709e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Goodman Group,,AU000000GMG2,Australia,13721527.04,,,489035223.6,0.0070564
31/12/2024,HESTA,Balanced Growth,Listed Property,1,GPT Group/The,,AU000000GPT8,Australia,6787020.288,,,29659278.66,0.00042796
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Growthpoint Properties Australia Ltd,,AU000000GOZ8,Australia,40605.03722,,,96639.98859,1.39e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,HealthCo REIT,,AU0000169302,Australia,5253.737914,,,5358.812672,8e-08
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Healthpeak Properties Inc,,US42250P1030,United States,56187.45624,,,1839489.203,2.654e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,HomeCo Daily Needs REIT,,AU0000113136,Australia,5312395.538,,,6082692.891,8.777e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Host Hotels & Resorts Inc,,US44107P1049,United States,86447.43777,,,2446190.924,3.53e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Ingenia Communities Group,,AU000000INA9,Australia,1194474.916,,,5470695.114,7.894e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Invitation Homes Inc,,US46187W1071,United States,131512.3653,,,6790681.284,9.798e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Iron Mountain Inc,,US46284V1017,United States,28357.98989,,,4814194.162,6.947e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Japan Real Estate Investment Corp,,JP3027680002,Japan,237.49322,,,263350.7937,3.8e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Kimco Realty Corp,,US49446R1095,United States,90166.22283,,,3412088.512,4.923e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Klepierre SA,,FR0000121964,France,15385.40533,,,715332.1628,1.032e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Land Securities Group PLC,,GB00BYW0PQ60,United Kingdom,38447.7604,,,454183.0333,6.55e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Lendlease Corp Ltd,,AU000000LLC3,Australia,9573933.364,,,59645604.86,0.00086064
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Link REIT,,HK0823032773,Hong Kong,131584.0942,,,898744.6388,1.297e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Mid-America Apartment Communities Inc,,US59522J1034,United States,12601.22104,,,3145878.598,4.539e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Mirvac Group,,AU000000MGR9,Australia,33391043.3,,,62608206.19,0.00090339
31/12/2024,HESTA,Balanced Growth,Listed Property,1,National Storage REIT,,AU000000NSR2,Australia,3725460.261,,,8717577.011,0.00012579
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Nippon Building Fund Inc,,JP3027670003,Japan,276.515095,,,347826.154,5.02e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Prologis Inc,,US74340W1036,United States,112023.0721,,,19124345.83,0.00027595
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Prologis Property Mexico SA de CV,,MXCFFI170008,Mexico,51911.77602,,,233513.2427,3.37e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Public Storage,,US74460D1090,United States,18877.50129,,,9129740.753,0.00013174
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Realty Income Corp,,US7561091049,United States,83605.30235,,,7212079.781,0.00010406
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Regency Centers Corp,,US7588491032,United States,32297.79258,,,3856538.487,5.565e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Region RE Ltd,,AU0000253502,Australia,8011394.581,,,16583586.78,0.00023929
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Rural Funds Trust,,AU000000RFF5,Australia,3340.445079,,,5795.672669,8e-08
31/12/2024,HESTA,Balanced Growth,Listed Property,1,SBA Communications Corp,,US78410G1040,United States,15325.56858,,,5044578.655,7.279e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Scentre Group,,AU000000SCG8,Australia,28718017.92,,,98502801.45,0.00142132
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Segro PLC,,GB00B5ZN1N88,United Kingdom,78765.57397,,,1117185.691,1.612e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Simon Property Group Inc,,US8288061091,United States,40525.22123,,,11271660.1,0.00016264
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Stockland,,AU000000SGP0,Australia,10316611.78,,,49519736.55,0.00071453
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Sun Communities Inc,,US8666741041,United States,11448.61788,,,2273821.437,3.281e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,UDR Inc,,US9026531049,United States,37073.55649,,,2599310.489,3.751e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Unibail-Rodamco-Westfield,,FR0013326246,France,23448.91911,,,2851876.492,4.115e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Ventas Inc,,US92276F1003,United States,254990.7624,,,24253260.11,0.00034996
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Vicinity Ltd,,AU000000VCX7,Australia,13641630.19,,,28647423.39,0.00041336
31/12/2024,HESTA,Balanced Growth,Listed Property,1,VICI Properties Inc,,US9256521090,United States,128345.8427,,,6055046.535,8.737e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Warehouses De Pauw CVA,,BE0974349814,Belgium,5385.938171,,,171146.8803,2.47e-06
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Waypoint REIT Ltd,,AU0000088064,Australia,2324070.055,,,5415083.228,7.814e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Welltower Inc,,US95040Q1040,United States,70393.8565,,,14328898.86,0.00020676
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Weyerhaeuser Co,,US9621661043,United States,50339.51914,,,2288714.304,3.302e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,WP Carey Inc,,US92936U1097,United States,29714.76864,,,2614650.08,3.773e-05
31/12/2024,HESTA,Balanced Growth,Listed Property,1,Sub Total,,,,177112687.7,,,1250706781.0,0.01804674
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,AlphaCat Managers Ltd,,,,,,,96876655.48,0.00139786
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,BlackRock Inc,,,,,,,4416999.235,6.373e-05
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Generate Capital,,,,,,,6574959.313,9.487e-05
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Integral ILS Ltd,,,,,,,34678474.36,0.00050038
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Invesco Ltd,,,,,,,5380013.67,7.763e-05
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Liverpool Partners Pty Ltd,,,,,,,51738532.39,0.00074655
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Nephila Capital Ltd,,,,,,,37688436.88,0.00054382
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Oaktree Capital Management LP,,,,,,,453016.222,6.54e-06
31/12/2024,HESTA,Balanced Growth,Unlisted Alternatives,1,Sub Total,,,,,,,237807087.5,0.00343137
31/12/2024,HESTA,Balanced Growth,Unlisted Equity,1,Anarake Private Capital Limited,,,,,,,727052.2795,1.049e-05
31/12/2024,HESTA,Balanced Growth,Unlisted Equity,1,Ascendent Capital Partners Ltd,,,,,,,128215381.0,0.00185005
31/12/2024,HESTA,Balanced Growth,Unlisted Equity,1,Blackbird Ventures Pty Ltd,,,,,,,472371367.7,0.00681596
